Location,Agegroup,Bin_cml,Cml,Bin,PeakMagnitude,Week1,Week2,Week3,Week4,Week5,Week6,Week7,Week8,Week9,Week10,Week11,Week12,Week13,Week14,Week15,Week16,Week17,Week18,Week19,Week20,Week21,Week22,Week23,Week24,Week25,Week26,Week27,Week28,Week29,Week30,Week31,Week32,Week33,Week34,Week35,Week36,Week37,Week38,Week39,Week40,Week41,Week42,Week43,Week44,Week45,Week46,Week47,Week48,Week49,Week50,Week51,Week52
US National,18-49 years,[44.4-44.6),0.00127172530733362,[22.2-22.3),NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,18-49 years,[44.6-44.8),0,[22.3-22.4),NaN,0,0,0,0,0,0,0,0,0,0.00879120879120879,0,0.00202020202020202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,18-49 years,[44.8-45),0.000423908435777872,[22.4-22.5),NaN,0,0,0,0,0.00203252032520325,0,0,0,0,0.0021978021978022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,18-49 years,[45-45.2),0.000847816871555744,[22.5-22.6),NaN,0,0,0,0,0,0.00444444444444444,0,0,0,0,0,0.00202020202020202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,18-49 years,[45.2-45.4),0.00211954217888936,[22.6-22.7),NaN,0,0,0,0,0.00203252032520325,0,0,0,0.00579710144927536,0,0.00202020202020202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,18-49 years,[45.4-45.6),0,[22.7-22.8),NaN,0,0,0,0,0.0040650406504065,0,0,0,0,0.0021978021978022,0,0.00404040404040404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,18-49 years,[45.6-45.8),0,[22.8-22.9),NaN,0,0,0,0,0.00609756097560976,0,0,0,0,0.0021978021978022,0,0.00202020202020202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,18-49 years,[45.8-46),0.000423908435777872,[22.9-23),NaN,0,0,0,0,0.00203252032520325,0,0,0,0,0.0043956043956044,0.00202020202020202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,18-49 years,[46-46.2),0.000847816871555744,[23-23.1),NaN,0,0,0,0,0.0040650406504065,0,0,0,0,0.0021978021978022,0.00202020202020202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,18-49 years,[46.2-46.4),0.00211954217888936,[23.1-23.2),NaN,0,0,0,0,0.00203252032520325,0,0,0,0,0.0021978021978022,0,0.00202020202020202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,18-49 years,[46.4-46.6),0.000847816871555744,[23.2-23.3),NaN,0,0,0,0,0,0.00444444444444444,0,0,0,0.0043956043956044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,18-49 years,[46.6-46.8),0.000423908435777872,[23.3-23.4),NaN,0,0,0,0,0,0,0,0,0,0.00659340659340659,0.00202020202020202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,18-49 years,[46.8-47),0.000423908435777872,[23.4-23.5),NaN,0,0,0,0,0.00813008130081301,0.00444444444444444,0,0,0,0.0043956043956044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,18-49 years,[47-47.2),0.00254345061466723,[23.5-23.6),NaN,0,0,0,0,0.00609756097560976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,18-49 years,[47.2-47.4),0.000423908435777872,[23.6-23.7),NaN,0,0,0,0,0.00203252032520325,0,0,0,0.00289855072463768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,18-49 years,[47.4-47.6),0.00127172530733362,[23.7-23.8),NaN,0,0,0,0,0.00203252032520325,0,0,0,0,0.0043956043956044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,18-49 years,[47.6-47.8),0.000423908435777872,[23.8-23.9),NaN,0,0,0,0,0.00203252032520325,0,0,0,0,0.0043956043956044,0.00202020202020202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,18-49 years,[47.8-48),0.000423908435777872,[23.9-24),NaN,0,0,0,0,0,0,0,0,0,0,0.00202020202020202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,18-49 years,[48-48.2),0.00127172530733362,[24-24.1),NaN,0,0,0,0,0.00203252032520325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,18-49 years,[48.2-48.4),0.000847816871555744,[24.1-24.2),NaN,0,0,0,0,0.00609756097560976,0,0,0,0,0.0043956043956044,0.00202020202020202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,18-49 years,[48.4-48.6),0.00127172530733362,[24.2-24.3),NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,18-49 years,[48.6-48.8),0.00127172530733362,[24.3-24.4),NaN,0,0,0,0,0,0.00444444444444444,0,0,0,0.0021978021978022,0,0.00202020202020202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,18-49 years,[48.8-49),0.000423908435777872,[24.4-24.5),NaN,0,0,0,0,0,0,0,0,0,0.0043956043956044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,18-49 years,[49-49.2),0.000423908435777872,[24.5-24.6),NaN,0,0,0,0,0.00203252032520325,0,0,0,0,0,0,0.00202020202020202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,18-49 years,[49.2-49.4),0.00211954217888936,[24.6-24.7),NaN,0,0,0,0,0,0.00444444444444444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,18-49 years,[49.4-49.6),0.000423908435777872,[24.7-24.8),NaN,0,0,0,0,0,0.00444444444444444,0,0,0.00289855072463768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,18-49 years,[49.6-49.8),0.000847816871555744,[24.8-24.9),NaN,0,0,0,0,0.00609756097560976,0.00444444444444444,0,0,0,0,0.00404040404040404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,18-49 years,[49.8-50),0.000847816871555744,[24.9-25),NaN,0,0,0,0,0.00813008130081301,0,0,0,0,0.0043956043956044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,18-49 years,[50-50.2),0,[25-25.1),NaN,0,0,0,0,0.00203252032520325,0.00888888888888889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,18-49 years,[50.2-50.4),0.000423908435777872,[25.1-25.2),NaN,0,0,0,0,0.00203252032520325,0,0,0,0,0.0021978021978022,0.00202020202020202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,18-49 years,[50.4-50.6),0.00211954217888936,[25.2-25.3),NaN,0,0,0,0,0.00203252032520325,0.00444444444444444,0,0,0,0.0021978021978022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,18-49 years,[50.6-50.8),0.000847816871555744,[25.3-25.4),NaN,0,0,0,0,0.00203252032520325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,18-49 years,[50.8-51),0.000847816871555744,[25.4-25.5),NaN,0,0,0,0,0,0,0,0,0,0.0021978021978022,0.00202020202020202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,18-49 years,[51-51.2),0.000847816871555744,[25.5-25.6),NaN,0,0,0,0,0.00203252032520325,0,0,0,0,0.0021978021978022,0.00202020202020202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,18-49 years,[51.2-51.4),0.000423908435777872,[25.6-25.7),NaN,0,0,0,0,0.00203252032520325,0.00888888888888889,0,0,0,0.0021978021978022,0,0.00404040404040404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,18-49 years,[51.4-51.6),0.000423908435777872,[25.7-25.8),NaN,0,0,0,0,0.0040650406504065,0,0,0,0.00289855072463768,0,0.00202020202020202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,18-49 years,[51.6-51.8),0,[25.8-25.9),NaN,0,0,0,0,0.00203252032520325,0.00444444444444444,0,0,0,0,0.00202020202020202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,18-49 years,[51.8-52),0,[25.9-26),NaN,0,0,0,0,0.0040650406504065,0,0,0,0.00289855072463768,0.00659340659340659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,18-49 years,[52-52.2),0.00211954217888936,[26-26.1),NaN,0,0,0,0,0.0040650406504065,0.00444444444444444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,18-49 years,[52.2-52.4),0.00127172530733362,[26.1-26.2),NaN,0,0,0,0,0.00203252032520325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,18-49 years,[52.4-52.6),0.000423908435777872,[26.2-26.3),NaN,0,0,0,0,0,0,0,0,0.00289855072463768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,18-49 years,[52.6-52.8),0.00127172530733362,[26.3-26.4),NaN,0,0,0,0,0.00203252032520325,0,0,0,0,0.0021978021978022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,18-49 years,[52.8-53),0.000847816871555744,[26.4-26.5),NaN,0,0,0,0,0.00203252032520325,0,0,0,0,0.00879120879120879,0.00202020202020202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,18-49 years,[53-53.2),0.000847816871555744,[26.5-26.6),NaN,0,0,0,0,0.00203252032520325,0,0,0,0,0.0043956043956044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,18-49 years,[53.2-53.4),0.000423908435777872,[26.6-26.7),NaN,0,0,0,0,0,0,0,0,0,0.0043956043956044,0.00404040404040404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,18-49 years,[53.4-53.6),0.00127172530733362,[26.7-26.8),NaN,0,0,0,0,0.0040650406504065,0,0,0,0,0.0021978021978022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,18-49 years,[53.6-53.8),0.000423908435777872,[26.8-26.9),NaN,0,0,0,0,0.00203252032520325,0,0,0,0.00289855072463768,0.0021978021978022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,18-49 years,[53.8-54),0,[26.9-27),NaN,0,0,0,0,0.00203252032520325,0.00444444444444444,0,0,0,0.0021978021978022,0.00404040404040404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,18-49 years,[54-54.2),0.000423908435777872,[27-27.1),NaN,0,0,0,0,0.00203252032520325,0,0,0,0,0.0021978021978022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,18-49 years,[54.2-54.4),0.00127172530733362,[27.1-27.2),NaN,0,0,0,0,0,0,0,0,0,0.0021978021978022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,18-49 years,[54.4-54.6),0.00169563374311149,[27.2-27.3),NaN,0,0,0,0,0.00609756097560976,0.00444444444444444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,18-49 years,[54.6-54.8),0.000423908435777872,[27.3-27.4),NaN,0,0,0,0,0.00203252032520325,0,0,0,0,0.0043956043956044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,18-49 years,[54.8-55),0,[27.4-27.5),NaN,0,0,0,0,0.00203252032520325,0,0,0,0,0.0043956043956044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,18-49 years,[55-55.2),0.000423908435777872,[27.5-27.6),NaN,0,0,0,0,0,0,0,0,0.00289855072463768,0.0021978021978022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,18-49 years,[55.2-55.4),0,[27.6-27.7),NaN,0,0,0,0,0.0040650406504065,0,0,0,0,0.0021978021978022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,18-49 years,[55.4-55.6),0.000423908435777872,[27.7-27.8),NaN,0,0,0,0,0,0,0,0,0,0.00659340659340659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,18-49 years,[55.6-55.8),0,[27.8-27.9),NaN,0,0,0,0,0.0040650406504065,0,0,0,0.00579710144927536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,18-49 years,[55.8-56),0.000423908435777872,[27.9-28),NaN,0,0,0,0,0.00203252032520325,0,0,0,0,0.0043956043956044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,18-49 years,[56-56.2),0.000847816871555744,[28-28.1),NaN,0,0,0,0,0.0040650406504065,0.00444444444444444,0,0,0,0.0021978021978022,0.00202020202020202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,18-49 years,[56.2-56.4),0.000847816871555744,[28.1-28.2),NaN,0,0,0,0,0.0040650406504065,0.00444444444444444,0,0,0,0.0043956043956044,0.00202020202020202,0.00202020202020202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,18-49 years,[56.4-56.6),0.000423908435777872,[28.2-28.3),NaN,0,0,0,0,0.00609756097560976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,18-49 years,[56.6-56.8),0.000423908435777872,[28.3-28.4),NaN,0,0,0,0,0.00203252032520325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,18-49 years,[56.8-57),0.000423908435777872,[28.4-28.5),NaN,0,0,0,0,0.00203252032520325,0,0,0,0,0.0021978021978022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,18-49 years,[57-57.2),0.00127172530733362,[28.5-28.6),NaN,0,0,0,0,0.0040650406504065,0,0,0,0,0.0043956043956044,0.00202020202020202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,18-49 years,[57.2-57.4),0.000423908435777872,[28.6-28.7),NaN,0,0,0,0,0.00203252032520325,0,0,0,0,0.0043956043956044,0,0.00202020202020202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,18-49 years,[57.4-57.6),0.000847816871555744,[28.7-28.8),NaN,0,0,0,0,0.00203252032520325,0,0,0,0.00289855072463768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,18-49 years,[57.6-57.8),0.000423908435777872,[28.8-28.9),NaN,0,0,0,0,0.00609756097560976,0.00444444444444444,0,0,0.00289855072463768,0.00659340659340659,0,0.00202020202020202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,18-49 years,[57.8-58),0.000423908435777872,[28.9-29),NaN,0,0,0,0,0.00203252032520325,0.00444444444444444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,18-49 years,[58-58.2),0.000847816871555744,[29-29.1),NaN,0,0,0,0,0,0,0,0,0,0.0043956043956044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,18-49 years,[58.2-58.4),0.000847816871555744,[29.1-29.2),NaN,0,0,0,0,0.00203252032520325,0,0,0,0,0,0,0.00202020202020202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,18-49 years,[58.4-58.6),0.000847816871555744,[29.2-29.3),NaN,0,0,0,0,0.00203252032520325,0,0,0,0,0,0.00202020202020202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,18-49 years,[58.6-58.8),0.000847816871555744,[29.3-29.4),NaN,0,0,0,0,0.00203252032520325,0,0,0,0.00579710144927536,0.0021978021978022,0.00202020202020202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,18-49 years,[58.8-59),0,[29.4-29.5),NaN,0,0,0,0,0.0040650406504065,0,0,0,0,0.0021978021978022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,18-49 years,[59-59.2),0,[29.5-29.6),NaN,0,0,0,0,0.0040650406504065,0,0,0,0,0.0021978021978022,0,0.00202020202020202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,18-49 years,[59.2-59.4),0.000423908435777872,[29.6-29.7),NaN,0,0,0,0,0,0,0,0,0,0.0043956043956044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,18-49 years,[59.4-59.6),0.000847816871555744,[29.7-29.8),NaN,0,0,0,0,0,0.00444444444444444,0,0,0.00869565217391304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,18-49 years,[59.6-59.8),0.000847816871555744,[29.8-29.9),NaN,0,0,0,0,0.0040650406504065,0.00444444444444444,0,0,0.00289855072463768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,18-49 years,[59.8-60),0.000847816871555744,[29.9-30),NaN,0,0,0,0,0.00203252032520325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,18-49 years,[60-60.2),0.000423908435777872,[30-30.1),NaN,0,0,0,0,0.0040650406504065,0,0,0,0.00289855072463768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,18-49 years,[60.2-60.4),0,[30.1-30.2),NaN,0,0,0,0,0.00203252032520325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,18-49 years,[60.4-60.6),0.000847816871555744,[30.2-30.3),NaN,0,0,0,0,0.0040650406504065,0,0,0,0,0.0021978021978022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,18-49 years,[60.6-60.8),0,[30.3-30.4),NaN,0,0,0,0,0.00203252032520325,0.00444444444444444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,18-49 years,[60.8-61),0,[30.4-30.5),NaN,0,0,0,0,0,0.00444444444444444,0,0,0,0.0021978021978022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,18-49 years,[61-61.2),0,[30.5-30.6),NaN,0,0,0,0,0.00203252032520325,0,0,0,0,0.0043956043956044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,18-49 years,[61.2-61.4),0.000423908435777872,[30.6-30.7),NaN,0,0,0,0,0,0,0,0,0.00289855072463768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,18-49 years,[61.4-61.6),0,[30.7-30.8),NaN,0,0,0,0,0,0.00444444444444444,0,0,0,0.0021978021978022,0,0.00202020202020202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,18-49 years,[61.6-61.8),0,[30.8-30.9),NaN,0,0,0,0,0,0,0,0,0,0.00659340659340659,0.00202020202020202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
